# run          :2017-Mar-31-run-06
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 360.0sec
#  run start = 2017-03-31 13:56:44.423700
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 14:02:44.432790
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
  0.586010	 -0.003319	 -0.003003	 -0.004765
  0.596903	 -0.003003	 -0.002972	 -0.004638
  0.607833	 -0.003011	 -0.002751	 -0.004496
  0.618691	 -0.003003	 -0.002790	 -0.004504
  0.629579	 -0.003106	 -0.002687	 -0.004496
  0.640532	 -0.003035	 -0.002680	 -0.004425
  0.651531	 -0.003209	 -0.002972	 -0.004765
  0.662473	 -0.003280	 -0.003090	 -0.004749
  0.673419	 -0.003319	 -0.002996	 -0.004733
  0.684400	 -0.003304	 -0.003043	 -0.004749
  0.695457	 -0.003027	 -0.002956	 -0.004686
  0.706426	 -0.003051	 -0.002719	 -0.004488
  0.717318	 -0.002980	 -0.002774	 -0.004520
  0.728219	 -0.002996	 -0.002687	 -0.004441
  0.739155	 -0.003019	 -0.002743	 -0.004473
  0.750167	 -0.003288	 -0.003003	 -0.004702
  0.761149	 -0.003327	 -0.003067	 -0.004804
  0.772156	 -0.003248	 -0.002996	 -0.004804
  0.783150	 -0.003256	 -0.003003	 -0.004773
  0.794146	 -0.002980	 -0.002924	 -0.004781
  0.805016	 -0.002988	 -0.002656	 -0.004449
  0.815894	 -0.003003	 -0.002790	 -0.004480
  0.826825	 -0.003051	 -0.002743	 -0.004488
  0.837699	 -0.002964	 -0.002703	 -0.004528
  0.848647	 -0.003296	 -0.002759	 -0.004781
  0.859648	 -0.003304	 -0.003035	 -0.004749
  0.870648	 -0.003327	 -0.003114	 -0.004765
  0.881590	 -0.003375	 -0.002964	 -0.004749
  0.892442	 -0.003027	 -0.003035	 -0.004852
  0.903376	 -0.003011	 -0.002727	 -0.004559
  0.914309	 -0.002996	 -0.002711	 -0.004504
  0.925197	 -0.003027	 -0.002759	 -0.004488
  0.936195	 -0.003019	 -0.002735	 -0.004488
  0.947188	 -0.003272	 -0.002751	 -0.004741
  0.958062	 -0.003248	 -0.003011	 -0.004781
  0.969000	 -0.003343	 -0.002964	 -0.004733
  0.979912	 -0.003319	 -0.002964	 -0.004757
  0.990819	 -0.003256	 -0.002988	 -0.004757
  1.001769	 -0.003011	 -0.002719	 -0.004473
  1.012706	 -0.003035	 -0.002719	 -0.004512
  1.023646	 -0.003027	 -0.002703	 -0.004457
  1.034581	 -0.002980	 -0.002695	 -0.004512
  1.045450	 -0.003319	 -0.002711	 -0.004544
  1.056119	 -0.003327	 -0.003059	 -0.004844
  1.066613	 -0.003359	 -0.003067	 -0.004812
  1.077188	 -0.003296	 -0.003114	 -0.004860
  1.087994	 -0.003351	 -0.003011	 -0.004789
  1.098927	 -0.002988	 -0.002956	 -0.004473
  1.109836	 -0.003003	 -0.002703	 -0.004465
  1.120710	 -0.003011	 -0.002703	 -0.004480
  1.131587	 -0.002964	 -0.002727	 -0.004473
  1.142443	 -0.003240	 -0.002774	 -0.004425
  1.153316	 -0.003319	 -0.003043	 -0.004789
  1.164300	 -0.003264	 -0.003011	 -0.004773
  1.175189	 -0.003304	 -0.003035	 -0.004773
  1.186069	 -0.003375	 -0.002996	 -0.004733
  1.197025	 -0.003067	 -0.002972	 -0.004465
  1.208008	 -0.003027	 -0.002719	 -0.004504
  1.218934	 -0.003051	 -0.002790	 -0.004567
  1.229824	 -0.003011	 -0.002822	 -0.004504
  1.240762	 -0.003138	 -0.002727	 -0.004433
  1.251778	 -0.003335	 -0.002972	 -0.004717
  1.262681	 -0.003256	 -0.003027	 -0.004852
  1.273568	 -0.003296	 -0.003035	 -0.004733
  1.284322	 -0.003311	 -0.003035	 -0.004812
  1.295088	 -0.003122	 -0.003075	 -0.004717
  1.306018	 -0.003075	 -0.002759	 -0.004488
  1.317021	 -0.003059	 -0.002719	 -0.004567
  1.327968	 -0.002996	 -0.002687	 -0.004480
  1.338813	 -0.003090	 -0.002790	 -0.004480
  1.349692	 -0.003430	 -0.002996	 -0.004733
  1.360630	 -0.003280	 -0.002956	 -0.004773
  1.371569	 -0.003343	 -0.002980	 -0.004796
  1.382457	 -0.003335	 -0.002996	 -0.004796
  1.393387	 -0.003059	 -0.003059	 -0.004678
  1.404336	 -0.002996	 -0.002766	 -0.004480
  1.415213	 -0.003043	 -0.002735	 -0.004488
  1.426124	 -0.003019	 -0.002782	 -0.004504
  1.437053	 -0.002996	 -0.002743	 -0.004433
  1.448012	 -0.003280	 -0.002774	 -0.004781
  1.459018	 -0.003327	 -0.002988	 -0.004741
  1.470019	 -0.003225	 -0.003051	 -0.004765
  1.481027	 -0.003288	 -0.002956	 -0.004836
  1.492038	 -0.003177	 -0.003035	 -0.004765
  1.503058	 -0.003003	 -0.002743	 -0.004457
  1.514036	 -0.002988	 -0.002759	 -0.004512
  1.525015	 -0.002980	 -0.002727	 -0.004480
  1.536012	 -0.002980	 -0.002766	 -0.004480
  1.546964	 -0.003319	 -0.002743	 -0.004725
  1.557792	 -0.003351	 -0.003019	 -0.004765
  1.568534	 -0.003311	 -0.003027	 -0.004844
  1.579332	 -0.003335	 -0.002901	 -0.004741
  1.590207	 -0.003280	 -0.003075	 -0.004781
  1.601080	 -0.003082	 -0.002727	 -0.004512
  1.612010	 -0.003051	 -0.002719	 -0.004473
  1.623008	 -0.003027	 -0.002664	 -0.004583
  1.634034	 -0.003003	 -0.002687	 -0.004441
  1.645049	 -0.003311	 -0.002759	 -0.004473
  1.656032	 -0.003296	 -0.002948	 -0.004757
  1.667029	 -0.003280	 -0.002972	 -0.004757
  1.678035	 -0.003225	 -0.002948	 -0.004781
  1.688869	 -0.003359	 -0.003035	 -0.004804
  1.699676	 -0.002980	 -0.002861	 -0.004425
  1.710608	 -0.003051	 -0.002735	 -0.004425
  1.721552	 -0.003082	 -0.002695	 -0.004473
  1.732540	 -0.003019	 -0.002656	 -0.004457
  1.743458	 -0.003232	 -0.002782	 -0.004449
  1.754268	 -0.003264	 -0.003011	 -0.004749
  1.765158	 -0.003256	 -0.002956	 -0.004765
  1.776167	 -0.003272	 -0.003011	 -0.004765
  1.787165	 -0.003311	 -0.002988	 -0.004717
  1.798098	 -0.003003	 -0.002996	 -0.004504
  1.809050	 -0.003035	 -0.002711	 -0.004488
  1.820072	 -0.002980	 -0.002656	 -0.004552
  1.831061	 -0.003019	 -0.002751	 -0.004480
  1.842083	 -0.003130	 -0.002806	 -0.004480
  1.853075	 -0.003383	 -0.003027	 -0.004804
  1.864045	 -0.003327	 -0.002980	 -0.004757
  1.875059	 -0.003272	 -0.003003	 -0.004867
  1.885971	 -0.003256	 -0.003059	 -0.004757
  1.896829	 -0.003011	 -0.003059	 -0.004473
  1.907719	 -0.003098	 -0.002759	 -0.004504
  1.918659	 -0.003043	 -0.002727	 -0.004504
  1.929576	 -0.002964	 -0.002774	 -0.004536
  1.940470	 -0.003035	 -0.002695	 -0.004496
  1.951361	 -0.003225	 -0.002996	 -0.004773
  1.962222	 -0.003335	 -0.002988	 -0.004741
  1.973161	 -0.003304	 -0.003011	 -0.004789
  1.984099	 -0.003311	 -0.003027	 -0.004773
  1.995038	 -0.002988	 -0.002980	 -0.004725
  2.006028	 -0.003067	 -0.002735	 -0.004520
  2.017029	 -0.002956	 -0.002727	 -0.004425
  2.028038	 -0.003043	 -0.002664	 -0.004520
  2.039044	 -0.003019	 -0.002782	 -0.004480
  2.050032	 -0.003304	 -0.003003	 -0.004717
  2.060975	 -0.003272	 -0.003027	 -0.004765
  2.071933	 -0.003311	 -0.003035	 -0.004789
  2.082867	 -0.003288	 -0.003035	 -0.004710
  2.093658	 -0.002996	 -0.003098	 -0.004765
  2.104471	 -0.003011	 -0.002719	 -0.004496
  2.115341	 -0.003019	 -0.002743	 -0.004449
  2.126213	 -0.002980	 -0.002743	 -0.004559
  2.137038	 -0.003011	 -0.002695	 -0.004488
  2.147859	 -0.003304	 -0.002806	 -0.004765
  2.158792	 -0.003351	 -0.003019	 -0.004789
  2.169782	 -0.003288	 -0.002972	 -0.004733
  2.180723	 -0.003248	 -0.003027	 -0.004860
  2.191610	 -0.003264	 -0.003003	 -0.004725
  2.202541	 -0.002988	 -0.002782	 -0.004457
  2.213460	 -0.003075	 -0.002751	 -0.004536
  2.224319	 -0.003082	 -0.002743	 -0.004504
  2.235154	 -0.003051	 -0.002735	 -0.004559
  2.246066	 -0.003296	 -0.002672	 -0.004694
  2.257165	 -0.003272	 -0.003051	 -0.004796
  2.268227	 -0.003351	 -0.002988	 -0.004781
  2.279096	 -0.003240	 -0.002972	 -0.004773
  2.290039	 -0.003296	 -0.003003	 -0.004725
  2.301040	 -0.003019	 -0.002759	 -0.004433
  2.312024	 -0.003019	 -0.002703	 -0.004441
  2.323022	 -0.003051	 -0.002735	 -0.004528
  2.334038	 -0.002972	 -0.002735	 -0.004449
  2.345039	 -0.003319	 -0.002743	 -0.004449
  2.356023	 -0.003327	 -0.002988	 -0.004765
  2.366950	 -0.003248	 -0.003027	 -0.004741
  2.377841	 -0.003296	 -0.002940	 -0.004796
  2.388772	 -0.003272	 -0.002964	 -0.004725
  2.399720	 -0.003043	 -0.002759	 -0.004520
  2.410573	 -0.003090	 -0.002806	 -0.004425
  2.421451	 -0.002964	 -0.002759	 -0.004488
  2.432323	 -0.003090	 -0.002743	 -0.004496
  2.443201	 -0.003272	 -0.002719	 -0.004457
  2.454172	 -0.003240	 -0.003043	 -0.004702
  2.465154	 -0.003319	 -0.003011	 -0.004733
  2.476091	 -0.003288	 -0.002972	 -0.004796
  2.486982	 -0.003343	 -0.003051	 -0.004773
  2.497851	 -0.002956	 -0.003114	 -0.004473
  2.508784	 -0.003003	 -0.002822	 -0.004504
  2.519793	 -0.003114	 -0.002735	 -0.004417
  2.530728	 -0.002972	 -0.002680	 -0.004536
  2.541602	 -0.002964	 -0.002719	 -0.004575
  2.552460	 -0.003272	 -0.003003	 -0.004741
  2.563280	 -0.003327	 -0.003011	 -0.004820
  2.574110	 -0.003335	 -0.002980	 -0.004717
  2.585003	 -0.003319	 -0.002980	 -0.004741
  2.595948	 -0.003067	 -0.002996	 -0.004544
  2.606914	 -0.003003	 -0.002727	 -0.004449
  2.617855	 -0.003003	 -0.002711	 -0.004473
  2.628799	 -0.003003	 -0.002727	 -0.004480
  2.639779	 -0.003003	 -0.002672	 -0.004473
  2.650728	 -0.003304	 -0.002964	 -0.004773
  2.661604	 -0.003240	 -0.003003	 -0.004717
  2.672542	 -0.003264	 -0.002956	 -0.004796
  2.683461	 -0.003217	 -0.003003	 -0.004710
  2.694396	 -0.003027	 -0.002964	 -0.004686
  2.705408	 -0.002964	 -0.002806	 -0.004480
  2.716351	 -0.003035	 -0.002751	 -0.004473
  2.727230	 -0.003035	 -0.002759	 -0.004480
  2.738162	 -0.003011	 -0.002735	 -0.004504
  2.749104	 -0.003264	 -0.002798	 -0.004789
  2.760044	 -0.003272	 -0.003067	 -0.004773
  2.771046	 -0.003343	 -0.002972	 -0.004757
  2.782047	 -0.003248	 -0.003035	 -0.004789
  2.793044	 -0.003067	 -0.002980	 -0.004852
  2.804040	 -0.003003	 -0.002782	 -0.004528
  2.815039	 -0.002988	 -0.002751	 -0.004480
  2.826025	 -0.003043	 -0.002711	 -0.004496
  2.836963	 -0.003003	 -0.002766	 -0.004488
  2.847857	 -0.003343	 -0.002751	 -0.004765
  2.858779	 -0.003232	 -0.003059	 -0.004765
  2.869732	 -0.003225	 -0.003003	 -0.004749
  2.880609	 -0.003311	 -0.002988	 -0.004733
  2.891356	 -0.003311	 -0.002988	 -0.004765
  2.902122	 -0.003027	 -0.002774	 -0.004480
  2.913061	 -0.003003	 -0.002719	 -0.004480
  2.923975	 -0.002996	 -0.002759	 -0.004528
  2.934806	 -0.002980	 -0.002719	 -0.004496
  2.945672	 -0.003248	 -0.002703	 -0.004536
  2.956608	 -0.003335	 -0.002988	 -0.004725
  2.967469	 -0.003367	 -0.003003	 -0.004749
  2.978346	 -0.003225	 -0.003043	 -0.004757
  2.989342	 -0.003288	 -0.002956	 -0.004773
  3.000347	 -0.002980	 -0.002719	 -0.004425
  3.011213	 -0.003011	 -0.002766	 -0.004512
  3.022093	 -0.003043	 -0.002703	 -0.004496
  3.033042	 -0.003051	 -0.002735	 -0.004480
  3.044040	 -0.003288	 -0.002687	 -0.004544
  3.055042	 -0.003375	 -0.002996	 -0.004765
  3.066039	 -0.003256	 -0.003059	 -0.004725
  3.076978	 -0.003367	 -0.002988	 -0.004828
  3.087819	 -0.003367	 -0.002980	 -0.004789
  3.098682	 -0.003003	 -0.003051	 -0.004544
  3.109605	 -0.003003	 -0.002648	 -0.004480
  3.120462	 -0.002988	 -0.002766	 -0.004520
  3.131395	 -0.003122	 -0.002743	 -0.004504
  3.142394	 -0.003201	 -0.002703	 -0.004520
  3.153340	 -0.003248	 -0.002956	 -0.004765
  3.164341	 -0.003296	 -0.003027	 -0.004741
  3.175403	 -0.003288	 -0.003082	 -0.004733
  3.186439	 -0.003280	 -0.003019	 -0.004773
  3.197420	 -0.003035	 -0.003003	 -0.004457
  3.208423	 -0.003019	 -0.002711	 -0.004465
  3.219379	 -0.003003	 -0.002759	 -0.004465
  3.230319	 -0.003019	 -0.002711	 -0.004496
  3.241248	 -0.003059	 -0.002703	 -0.004488
  3.252182	 -0.003280	 -0.003027	 -0.004733
  3.263120	 -0.003288	 -0.003019	 -0.004757
  3.274066	 -0.003296	 -0.002980	 -0.004749
  3.284943	 -0.003327	 -0.003035	 -0.004852
  3.295765	 -0.003011	 -0.003090	 -0.004583
  3.306692	 -0.003051	 -0.002719	 -0.004417
  3.317622	 -0.003051	 -0.002751	 -0.004528
  3.328558	 -0.003075	 -0.002743	 -0.004496
  3.339553	 -0.003027	 -0.002703	 -0.004512
  3.350487	 -0.003327	 -0.002964	 -0.004773
  3.361365	 -0.003248	 -0.002948	 -0.004765
  3.372239	 -0.003296	 -0.003067	 -0.004789
  3.383115	 -0.003367	 -0.002980	 -0.004749
  3.394048	 -0.002980	 -0.002956	 -0.004749
  3.405042	 -0.003027	 -0.002743	 -0.004544
  3.415978	 -0.002956	 -0.002727	 -0.004488
  3.426864	 -0.003043	 -0.002774	 -0.004449
  3.437753	 -0.003035	 -0.002711	 -0.004520
  3.448761	 -0.003327	 -0.002735	 -0.004749
  3.459737	 -0.003280	 -0.002917	 -0.004796
  3.470623	 -0.003248	 -0.003043	 -0.004765
  3.481564	 -0.003304	 -0.003027	 -0.004781
  3.492497	 -0.003059	 -0.002964	 -0.004710
  3.503420	 -0.003043	 -0.002711	 -0.004544
  3.514446	 -0.003011	 -0.002711	 -0.004488
  3.525359	 -0.003043	 -0.002719	 -0.004480
  3.536247	 -0.002980	 -0.002711	 -0.004473
  3.547131	 -0.003335	 -0.002664	 -0.004725
  3.558050	 -0.003335	 -0.003003	 -0.004749
  3.569060	 -0.003280	 -0.003059	 -0.004820
  3.579998	 -0.003343	 -0.003059	 -0.004757
  3.590876	 -0.003319	 -0.003043	 -0.004717
  3.601820	 -0.002980	 -0.002727	 -0.004536
  3.612816	 -0.002948	 -0.002687	 -0.004488
  3.623822	 -0.002980	 -0.002774	 -0.004433
  3.634826	 -0.003035	 -0.002735	 -0.004473
  3.645749	 -0.003272	 -0.002695	 -0.004638
  3.656690	 -0.003288	 -0.002972	 -0.004844
  3.667546	 -0.003390	 -0.002996	 -0.004757
  3.678295	 -0.003327	 -0.003051	 -0.004741
  3.689057	 -0.003367	 -0.003090	 -0.004789
  3.699942	 -0.002964	 -0.002735	 -0.004488
  3.710945	 -0.002980	 -0.002735	 -0.004528
  3.721942	 -0.002964	 -0.002703	 -0.004488
  3.732945	 -0.003003	 -0.002814	 -0.004504
  3.743948	 -0.003351	 -0.002687	 -0.004465
  3.754820	 -0.003288	 -0.002988	 -0.004733
  3.765715	 -0.003264	 -0.002996	 -0.004828
  3.776715	 -0.003232	 -0.003035	 -0.004757
  3.787661	 -0.003280	 -0.002988	 -0.004781
  3.798594	 -0.003035	 -0.002956	 -0.004496
  3.809567	 -0.003011	 -0.002711	 -0.004504
  3.820486	 -0.003035	 -0.002743	 -0.004488
  3.831435	 -0.002948	 -0.002727	 -0.004449
  3.842440	 -0.003225	 -0.002680	 -0.004504
  3.853390	 -0.003240	 -0.003051	 -0.004789
  3.864313	 -0.003225	 -0.002988	 -0.004765
  3.875253	 -0.003288	 -0.003035	 -0.004749
  3.886192	 -0.003327	 -0.003003	 -0.004733
  3.897174	 -0.002996	 -0.003019	 -0.004488
  3.908181	 -0.003051	 -0.002727	 -0.004504
  3.919189	 -0.003043	 -0.002719	 -0.004488
  3.930055	 -0.003003	 -0.002766	 -0.004441
  3.940954	 -0.003059	 -0.002711	 -0.004449
  3.951951	 -0.003272	 -0.002964	 -0.004694
  3.962951	 -0.003272	 -0.002956	 -0.004883
  3.973878	 -0.003288	 -0.002956	 -0.004765
  3.984812	 -0.003280	 -0.003090	 -0.004741
  3.995825	 -0.003106	 -0.002980	 -0.004591
  4.006823	 -0.002980	 -0.002648	 -0.004488
  4.017797	 -0.002948	 -0.002782	 -0.004536
  4.028813	 -0.003043	 -0.002695	 -0.004465
  4.039826	 -0.003019	 -0.002703	 -0.004449
  4.050819	 -0.003304	 -0.003019	 -0.004725
  4.061819	 -0.003280	 -0.003003	 -0.004757
  4.072819	 -0.003343	 -0.002980	 -0.004733
  4.083762	 -0.003343	 -0.002972	 -0.004828
  4.094692	 -0.002972	 -0.003090	 -0.004717
  4.105628	 -0.003043	 -0.002695	 -0.004512
  4.116568	 -0.003035	 -0.002743	 -0.004480
  4.127573	 -0.002980	 -0.002814	 -0.004457
  4.138546	 -0.003059	 -0.002719	 -0.004449
  4.149465	 -0.003288	 -0.002861	 -0.004725
  4.160359	 -0.003280	 -0.002988	 -0.004789
  4.171220	 -0.003264	 -0.002948	 -0.004733
  4.182082	 -0.003264	 -0.003019	 -0.004765
  4.193049	 -0.003090	 -0.003003	 -0.004757
  4.204045	 -0.002980	 -0.002719	 -0.004473
  4.215062	 -0.003027	 -0.002735	 -0.004599
  4.226062	 -0.003027	 -0.002695	 -0.004433
  4.237068	 -0.003003	 -0.002845	 -0.004480
  4.248066	 -0.003288	 -0.002672	 -0.004694
  4.259063	 -0.003296	 -0.003035	 -0.004741
  4.269997	 -0.003296	 -0.003082	 -0.004820
  4.280843	 -0.003272	 -0.003027	 -0.004749
  4.291728	 -0.003296	 -0.003019	 -0.004725
  4.302680	 -0.002996	 -0.002782	 -0.004457
  4.313622	 -0.002964	 -0.002680	 -0.004512
  4.324508	 -0.003027	 -0.002774	 -0.004488
  4.335360	 -0.003075	 -0.002687	 -0.004512
  4.346177	 -0.003264	 -0.002719	 -0.004686
  4.357061	 -0.003232	 -0.003011	 -0.004781
  4.368031	 -0.003272	 -0.002980	 -0.004725
  4.378978	 -0.003248	 -0.002956	 -0.004733
  4.389844	 -0.003256	 -0.002964	 -0.004757
  4.400792	 -0.002996	 -0.002711	 -0.004496
  4.411818	 -0.003019	 -0.002727	 -0.004488
  4.422814	 -0.002964	 -0.002711	 -0.004480
  4.433823	 -0.003067	 -0.002790	 -0.004488
  4.444824	 -0.003383	 -0.002687	 -0.004512
  4.455820	 -0.003288	 -0.003051	 -0.004765
  4.466834	 -0.003280	 -0.002893	 -0.004828
  4.477804	 -0.003296	 -0.002956	 -0.004757
  4.488621	 -0.003359	 -0.003082	 -0.004773
  4.499443	 -0.003146	 -0.002901	 -0.004496
  4.510420	 -0.002980	 -0.002695	 -0.004504
  4.521428	 -0.003019	 -0.002672	 -0.004599
  4.532449	 -0.003011	 -0.002759	 -0.004473
  4.543442	 -0.003335	 -0.002806	 -0.004473
  4.554362	 -0.003264	 -0.002996	 -0.004796
  4.565322	 -0.003256	 -0.002980	 -0.004694
  4.576254	 -0.003327	 -0.003019	 -0.004781
  4.587164	 -0.003280	 -0.003051	 -0.004789
  4.598046	 -0.003019	 -0.003067	 -0.004480
  4.608866	 -0.003067	 -0.002719	 -0.004449
  4.619720	 -0.003075	 -0.002719	 -0.004512
  4.630710	 -0.002996	 -0.002743	 -0.004480
  4.641753	 -0.003082	 -0.002711	 -0.004441
  4.652756	 -0.003288	 -0.002909	 -0.004781
  4.663699	 -0.003335	 -0.002956	 -0.004749
  4.674682	 -0.003319	 -0.003003	 -0.004749
  4.685623	 -0.003390	 -0.002964	 -0.004765
  4.696560	 -0.003082	 -0.003011	 -0.004488
  4.707572	 -0.002996	 -0.002711	 -0.004504
  4.718575	 -0.003051	 -0.002790	 -0.004544
  4.729580	 -0.002996	 -0.002632	 -0.004488
  4.740396	 -0.003051	 -0.002893	 -0.004520
  4.751154	 -0.003375	 -0.003051	 -0.004694
  4.762064	 -0.003359	 -0.002940	 -0.004749
  4.773008	 -0.003319	 -0.003011	 -0.004844
  4.783939	 -0.003296	 -0.003090	 -0.004796
  4.794853	 -0.003003	 -0.003067	 -0.004796
  4.805744	 -0.003098	 -0.002664	 -0.004449
  4.816708	 -0.003027	 -0.002695	 -0.004496
  4.827703	 -0.003011	 -0.002680	 -0.004520
  4.838696	 -0.003003	 -0.002774	 -0.004417
  4.849623	 -0.003272	 -0.002845	 -0.004765
  4.860565	 -0.003343	 -0.003011	 -0.004804
  4.871573	 -0.003225	 -0.003003	 -0.004757
  4.882468	 -0.003319	 -0.002956	 -0.004781
  4.893205	 -0.003027	 -0.003019	 -0.004741
  4.904058	 -0.003027	 -0.002735	 -0.004528
  4.915031	 -0.003011	 -0.002751	 -0.004457
  4.926057	 -0.003011	 -0.002703	 -0.004512
  4.937044	 -0.002972	 -0.002735	 -0.004520
  4.948073	 -0.003375	 -0.002687	 -0.004710
  4.959056	 -0.003296	 -0.002980	 -0.004781
  4.969983	 -0.003319	 -0.003035	 -0.004804
  4.980896	 -0.003296	 -0.003059	 -0.004765
  4.991840	 -0.003264	 -0.003051	 -0.004781
  5.002772	 -0.003075	 -0.002664	 -0.004425
  5.013652	 -0.002988	 -0.002680	 -0.004441
  5.024506	 -0.002956	 -0.002672	 -0.004544
  5.035368	 -0.003019	 -0.002719	 -0.004457
  5.046259	 -0.003217	 -0.002774	 -0.004686
  5.057219	 -0.003351	 -0.002909	 -0.004773
  5.068321	 -0.003304	 -0.003027	 -0.004757
  5.079360	 -0.003383	 -0.003011	 -0.004820
  5.090248	 -0.003296	 -0.002956	 -0.004733
  5.101120	 -0.003011	 -0.002806	 -0.004480
  5.112012	 -0.003059	 -0.002695	 -0.004449
  5.122959	 -0.002988	 -0.002680	 -0.004465
  5.133934	 -0.003043	 -0.002853	 -0.004536
  5.144902	 -0.003272	 -0.002672	 -0.004473
  5.155836	 -0.003311	 -0.002964	 -0.004789
  5.166820	 -0.003264	 -0.003003	 -0.004757
  5.177744	 -0.003319	 -0.002988	 -0.004765
  5.188763	 -0.003209	 -0.003019	 -0.004781
  5.199834	 -0.003003	 -0.002766	 -0.004528
  5.210835	 -0.003043	 -0.002806	 -0.004512
  5.221774	 -0.003011	 -0.002703	 -0.004488
  5.232779	 -0.003027	 -0.002727	 -0.004536
  5.243832	 -0.003264	 -0.002822	 -0.004520
  5.254851	 -0.003335	 -0.003035	 -0.004733
  5.265842	 -0.003217	 -0.002996	 -0.004741
  5.276770	 -0.003280	 -0.003011	 -0.004852
  5.287465	 -0.003383	 -0.003067	 -0.004789
  5.298050	 -0.003059	 -0.003059	 -0.004449
  5.308814	 -0.003090	 -0.002743	 -0.004504
  5.319748	 -0.003059	 -0.002727	 -0.004473
  5.330733	 -0.002988	 -0.002680	 -0.004544
  5.341672	 -0.002996	 -0.002695	 -0.004457
  5.352590	 -0.003327	 -0.003075	 -0.004804
  5.363506	 -0.003438	 -0.002964	 -0.004725
  5.374468	 -0.003304	 -0.002996	 -0.004773
  5.385393	 -0.003296	 -0.002972	 -0.004804
  5.396391	 -0.002980	 -0.002972	 -0.004536
  5.407405	 -0.003059	 -0.002766	 -0.004473
  5.418324	 -0.003090	 -0.002735	 -0.004473
  5.429235	 -0.003043	 -0.002672	 -0.004465
  5.440120	 -0.003051	 -0.002711	 -0.004480
  5.451085	 -0.003296	 -0.002996	 -0.004757
  5.462084	 -0.003288	 -0.002988	 -0.004765
  5.473096	 -0.003351	 -0.002980	 -0.004773
  5.484089	 -0.003319	 -0.003019	 -0.004773
  5.495097	 -0.003011	 -0.002956	 -0.004757
  5.506099	 -0.003051	 -0.002743	 -0.004449
  5.517084	 -0.003003	 -0.002759	 -0.004457
  5.528087	 -0.003011	 -0.002656	 -0.004512
