# run          :2017-Mar-31-run-02
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 300.0sec
#  run start = 2017-03-31 13:30:11.361435
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 13:35:11.374621
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
 61.276807	 -0.002064	 -0.002601	 -0.004141
 61.287871	 -0.002095	 -0.002537	 -0.004220
 61.299057	 -0.002372	 -0.002774	 -0.004457
 61.310115	 -0.002285	 -0.002885	 -0.004465
 61.321133	 -0.002395	 -0.002838	 -0.004449
 61.332124	 -0.002261	 -0.002853	 -0.004488
 61.343113	 -0.002127	 -0.002830	 -0.004165
 61.354056	 -0.002064	 -0.002490	 -0.004212
 61.364886	 -0.002158	 -0.002545	 -0.004259
 61.375688	 -0.002056	 -0.002609	 -0.004212
 61.386619	 -0.002064	 -0.002514	 -0.004188
 61.397616	 -0.002387	 -0.002917	 -0.004473
 61.408666	 -0.002364	 -0.002798	 -0.004520
 61.419654	 -0.002372	 -0.002782	 -0.004504
 61.430536	 -0.002316	 -0.002838	 -0.004544
 61.441478	 -0.002071	 -0.002853	 -0.004409
 61.452430	 -0.002150	 -0.002719	 -0.004236
 61.463300	 -0.002150	 -0.002609	 -0.004228
 61.474147	 -0.002064	 -0.002593	 -0.004180
 61.485054	 -0.002048	 -0.002537	 -0.004307
 61.495991	 -0.002300	 -0.002759	 -0.004473
 61.506987	 -0.002324	 -0.002861	 -0.004488
 61.517987	 -0.002387	 -0.002774	 -0.004409
 61.528988	 -0.002364	 -0.002861	 -0.004433
 61.539991	 -0.002095	 -0.002877	 -0.004457
 61.550992	 -0.002000	 -0.002561	 -0.004149
 61.561992	 -0.002071	 -0.002632	 -0.004196
 61.572996	 -0.002087	 -0.002537	 -0.004125
 61.584011	 -0.002079	 -0.002514	 -0.004228
 61.595008	 -0.002324	 -0.002585	 -0.004465
 61.605987	 -0.002332	 -0.002814	 -0.004512
 61.616992	 -0.002316	 -0.002806	 -0.004441
 61.628004	 -0.002324	 -0.002751	 -0.004473
 61.638916	 -0.002079	 -0.002822	 -0.004457
 61.649851	 -0.002008	 -0.002616	 -0.004204
 61.660849	 -0.002135	 -0.002656	 -0.004180
 61.671808	 -0.002008	 -0.002514	 -0.004188
 61.682668	 -0.002056	 -0.002656	 -0.004228
 61.693614	 -0.002316	 -0.002490	 -0.004480
 61.704426	 -0.002364	 -0.002972	 -0.004536
 61.715260	 -0.002411	 -0.002830	 -0.004504
 61.726272	 -0.002308	 -0.002838	 -0.004465
 61.737252	 -0.002403	 -0.002853	 -0.004528
 61.748230	 -0.002016	 -0.002545	 -0.004244
 61.759116	 -0.002150	 -0.002695	 -0.004204
 61.769871	 -0.002150	 -0.002593	 -0.004212
 61.780802	 -0.002016	 -0.002569	 -0.004188
 61.791786	 -0.002300	 -0.002577	 -0.004315
 61.802768	 -0.002348	 -0.002774	 -0.004417
 61.813756	 -0.002364	 -0.002869	 -0.004488
 61.824793	 -0.002348	 -0.002798	 -0.004417
 61.835855	 -0.002316	 -0.002845	 -0.004480
 61.846782	 -0.002040	 -0.002522	 -0.004165
 61.857749	 -0.002048	 -0.002530	 -0.004172
 61.868750	 -0.002071	 -0.002577	 -0.004172
 61.879827	 -0.002016	 -0.002593	 -0.004236
 61.890854	 -0.002340	 -0.002577	 -0.004157
 61.901837	 -0.002348	 -0.002869	 -0.004473
 61.912779	 -0.002395	 -0.002901	 -0.004433
 61.923661	 -0.002372	 -0.002814	 -0.004480
 61.934618	 -0.002285	 -0.002830	 -0.004496
 61.945616	 -0.002056	 -0.002727	 -0.004251
 61.956641	 -0.002040	 -0.002672	 -0.004180
 61.967642	 -0.002214	 -0.002530	 -0.004109
 61.978603	 -0.002008	 -0.002537	 -0.004125
 61.989610	 -0.002387	 -0.002545	 -0.004212
 62.000603	 -0.002356	 -0.002838	 -0.004441
 62.011551	 -0.002364	 -0.002893	 -0.004386
 62.022519	 -0.002403	 -0.002830	 -0.004465
 62.033525	 -0.002387	 -0.002845	 -0.004457
 62.044487	 -0.002135	 -0.002838	 -0.004244
 62.055489	 -0.002071	 -0.002601	 -0.004149
 62.066489	 -0.002135	 -0.002553	 -0.004196
 62.077483	 -0.002087	 -0.002561	 -0.004204
 62.088489	 -0.002229	 -0.002648	 -0.004165
 62.099477	 -0.002293	 -0.002845	 -0.004520
 62.110472	 -0.002435	 -0.002822	 -0.004401
 62.121487	 -0.002316	 -0.002798	 -0.004504
 62.132481	 -0.002340	 -0.002830	 -0.004528
 62.143483	 -0.002048	 -0.002869	 -0.004172
 62.154489	 -0.002064	 -0.002680	 -0.004196
 62.165379	 -0.002182	 -0.002593	 -0.004275
 62.176217	 -0.002079	 -0.002569	 -0.004188
 62.187152	 -0.002048	 -0.002506	 -0.004228
 62.198191	 -0.002411	 -0.002830	 -0.004496
 62.209238	 -0.002451	 -0.002972	 -0.004504
 62.220245	 -0.002427	 -0.002861	 -0.004504
 62.231238	 -0.002364	 -0.002877	 -0.004480
 62.242236	 -0.002135	 -0.002822	 -0.004354
 62.253223	 -0.002064	 -0.002553	 -0.004244
 62.264149	 -0.002111	 -0.002632	 -0.004236
 62.275114	 -0.002198	 -0.002593	 -0.004172
 62.286115	 -0.002095	 -0.002553	 -0.004196
 62.297182	 -0.002332	 -0.002869	 -0.004520
 62.308216	 -0.002451	 -0.002845	 -0.004520
 62.319167	 -0.002403	 -0.002869	 -0.004512
 62.330114	 -0.002411	 -0.002822	 -0.004520
 62.341039	 -0.002182	 -0.002924	 -0.004425
 62.351985	 -0.002087	 -0.002640	 -0.004172
 62.362975	 -0.002166	 -0.002553	 -0.004180
 62.373917	 -0.002111	 -0.002569	 -0.004196
 62.384939	 -0.002087	 -0.002514	 -0.004283
 62.395961	 -0.002458	 -0.002845	 -0.004457
 62.406891	 -0.002293	 -0.002901	 -0.004496
 62.417790	 -0.002466	 -0.002853	 -0.004433
 62.428754	 -0.002466	 -0.002877	 -0.004552
 62.439750	 -0.002158	 -0.002845	 -0.004559
 62.450732	 -0.002166	 -0.002664	 -0.004165
 62.461648	 -0.002150	 -0.002640	 -0.004251
 62.472516	 -0.002174	 -0.002561	 -0.004212
 62.483483	 -0.002095	 -0.002561	 -0.004251
 62.494500	 -0.002419	 -0.002632	 -0.004504
 62.505436	 -0.002474	 -0.002838	 -0.004465
 62.516368	 -0.002411	 -0.002853	 -0.004488
 62.527352	 -0.002458	 -0.002822	 -0.004512
 62.538353	 -0.002285	 -0.002845	 -0.004457
 62.549376	 -0.002158	 -0.002640	 -0.004157
 62.560309	 -0.002237	 -0.002616	 -0.004180
 62.571137	 -0.002198	 -0.002664	 -0.004299
 62.582017	 -0.002158	 -0.002593	 -0.004307
 62.592978	 -0.002506	 -0.002593	 -0.004488
 62.603901	 -0.002379	 -0.002830	 -0.004512
 62.614769	 -0.002474	 -0.002869	 -0.004504
 62.625662	 -0.002395	 -0.002814	 -0.004520
 62.636614	 -0.002490	 -0.002861	 -0.004583
 62.647669	 -0.002174	 -0.002585	 -0.004244
 62.658736	 -0.002198	 -0.002672	 -0.004220
 62.669659	 -0.002206	 -0.002553	 -0.004204
 62.680507	 -0.002166	 -0.002648	 -0.004212
 62.691520	 -0.002482	 -0.002601	 -0.004307
 62.702535	 -0.002419	 -0.002830	 -0.004433
 62.713482	 -0.002403	 -0.002940	 -0.004480
 62.724437	 -0.002553	 -0.002885	 -0.004449
 62.735392	 -0.002403	 -0.002909	 -0.004559
 62.746182	 -0.002221	 -0.002648	 -0.004330
 62.756979	 -0.002158	 -0.002672	 -0.004165
 62.767924	 -0.002135	 -0.002561	 -0.004196
 62.778909	 -0.002198	 -0.002609	 -0.004212
 62.789859	 -0.002403	 -0.002553	 -0.004251
 62.800738	 -0.002443	 -0.002822	 -0.004544
 62.811611	 -0.002435	 -0.002822	 -0.004520
 62.822480	 -0.002474	 -0.002869	 -0.004488
 62.833426	 -0.002411	 -0.002885	 -0.004465
 62.844441	 -0.002198	 -0.002885	 -0.004180
 62.855431	 -0.002150	 -0.002616	 -0.004251
 62.866434	 -0.002174	 -0.002553	 -0.004180
 62.877441	 -0.002182	 -0.002648	 -0.004165
 62.888445	 -0.002245	 -0.002585	 -0.004236
 62.899370	 -0.002387	 -0.002924	 -0.004496
 62.910251	 -0.002379	 -0.002964	 -0.004441
 62.921131	 -0.002506	 -0.002877	 -0.004528
 62.932006	 -0.002395	 -0.002822	 -0.004488
 62.942940	 -0.002174	 -0.002909	 -0.004259
 62.953972	 -0.002150	 -0.002561	 -0.004157
 62.964787	 -0.002190	 -0.002759	 -0.004291
 62.975520	 -0.002269	 -0.002672	 -0.004212
 62.986455	 -0.002158	 -0.002577	 -0.004251
 62.997444	 -0.002403	 -0.002909	 -0.004575
 63.008430	 -0.002435	 -0.002869	 -0.004488
 63.019426	 -0.002458	 -0.002893	 -0.004488
 63.030446	 -0.002466	 -0.002932	 -0.004528
 63.041443	 -0.002174	 -0.002798	 -0.004465
 63.052446	 -0.002190	 -0.002593	 -0.004228
 63.063411	 -0.002135	 -0.002569	 -0.004149
 63.074419	 -0.002127	 -0.002553	 -0.004188
 63.085378	 -0.002127	 -0.002609	 -0.004275
 63.096314	 -0.002427	 -0.002869	 -0.004465
 63.107387	 -0.002435	 -0.002838	 -0.004528
 63.118446	 -0.002466	 -0.002814	 -0.004528
 63.129431	 -0.002379	 -0.002853	 -0.004480
 63.140476	 -0.002135	 -0.002924	 -0.004567
 63.151463	 -0.002087	 -0.002624	 -0.004228
 63.162425	 -0.002095	 -0.002577	 -0.004196
 63.173388	 -0.002158	 -0.002609	 -0.004236
 63.184323	 -0.002119	 -0.002545	 -0.004196
 63.195319	 -0.002364	 -0.002648	 -0.004536
 63.206311	 -0.002411	 -0.002885	 -0.004504
 63.217306	 -0.002379	 -0.002877	 -0.004433
 63.228241	 -0.002411	 -0.002845	 -0.004473
 63.239176	 -0.002119	 -0.002877	 -0.004496
 63.250189	 -0.002016	 -0.002593	 -0.004251
 63.261183	 -0.002135	 -0.002561	 -0.004188
 63.272182	 -0.002008	 -0.002601	 -0.004165
 63.283199	 -0.002071	 -0.002593	 -0.004212
 63.294128	 -0.002356	 -0.002553	 -0.004473
 63.305132	 -0.002348	 -0.002869	 -0.004465
 63.316203	 -0.002427	 -0.002932	 -0.004441
 63.327199	 -0.002324	 -0.002885	 -0.004433
 63.338200	 -0.002300	 -0.002877	 -0.004520
 63.349191	 -0.002095	 -0.002640	 -0.004236
 63.360137	 -0.002198	 -0.002695	 -0.004259
 63.371022	 -0.002150	 -0.002616	 -0.004204
 63.381951	 -0.002040	 -0.002632	 -0.004244
 63.392872	 -0.002364	 -0.002609	 -0.004520
 63.403784	 -0.002427	 -0.002838	 -0.004425
 63.414626	 -0.002403	 -0.002932	 -0.004465
 63.425531	 -0.002451	 -0.002830	 -0.004480
 63.436479	 -0.002332	 -0.002853	 -0.004465
 63.447441	 -0.002016	 -0.002577	 -0.004299
 63.458431	 -0.002032	 -0.002561	 -0.004212
 63.469434	 -0.002135	 -0.002632	 -0.004220
 63.480430	 -0.002119	 -0.002530	 -0.004172
 63.491446	 -0.002277	 -0.002561	 -0.004204
 63.502512	 -0.002332	 -0.002861	 -0.004504
 63.513546	 -0.002324	 -0.002845	 -0.004536
 63.524470	 -0.002356	 -0.002751	 -0.004409
 63.535431	 -0.002348	 -0.002861	 -0.004441
 63.546448	 -0.002064	 -0.002553	 -0.004236
 63.557445	 -0.002056	 -0.002601	 -0.004220
 63.568482	 -0.002158	 -0.002561	 -0.004149
 63.579405	 -0.002111	 -0.002561	 -0.004212
 63.590293	 -0.002316	 -0.002506	 -0.004204
 63.601227	 -0.002364	 -0.002806	 -0.004425
 63.612220	 -0.002316	 -0.002917	 -0.004425
 63.623188	 -0.002419	 -0.002869	 -0.004433
 63.634177	 -0.002356	 -0.002877	 -0.004417
 63.645050	 -0.002071	 -0.002806	 -0.004291
 63.655860	 -0.002064	 -0.002616	 -0.004165
 63.666729	 -0.002064	 -0.002640	 -0.004180
 63.677613	 -0.002095	 -0.002561	 -0.004204
 63.688451	 -0.002253	 -0.002609	 -0.004101
 63.699327	 -0.002308	 -0.002901	 -0.004488
 63.710243	 -0.002364	 -0.002845	 -0.004425
 63.721194	 -0.002285	 -0.002932	 -0.004457
 63.732177	 -0.002348	 -0.002830	 -0.004449
 63.743221	 -0.002040	 -0.002806	 -0.004172
 63.754241	 -0.002024	 -0.002561	 -0.004236
 63.765140	 -0.002103	 -0.002522	 -0.004196
 63.776025	 -0.002071	 -0.002656	 -0.004165
 63.786946	 -0.002095	 -0.002585	 -0.004172
 63.798005	 -0.002277	 -0.002822	 -0.004409
 63.809083	 -0.002293	 -0.002861	 -0.004473
 63.820072	 -0.002300	 -0.002798	 -0.004425
 63.831065	 -0.002253	 -0.002766	 -0.004409
 63.842066	 -0.002016	 -0.002885	 -0.004338
 63.853005	 -0.002087	 -0.002577	 -0.004236
 63.863943	 -0.002032	 -0.002585	 -0.004212
 63.874941	 -0.002135	 -0.002530	 -0.004212
 63.885865	 -0.002040	 -0.002498	 -0.004212
 63.896796	 -0.002348	 -0.002790	 -0.004528
 63.907744	 -0.002372	 -0.002774	 -0.004465
 63.918687	 -0.002316	 -0.002838	 -0.004480
 63.929733	 -0.002364	 -0.002845	 -0.004425
 63.940742	 -0.002048	 -0.002822	 -0.004386
 63.951740	 -0.001985	 -0.002593	 -0.004251
 63.962735	 -0.002056	 -0.002522	 -0.004149
 63.973737	 -0.002103	 -0.002553	 -0.004204
 63.984741	 -0.002024	 -0.002553	 -0.004125
 63.995694	 -0.002332	 -0.002727	 -0.004480
 64.006735	 -0.002308	 -0.002845	 -0.004449
 64.017735	 -0.002364	 -0.002838	 -0.004465
 64.028612	 -0.002277	 -0.002838	 -0.004409
 64.039488	 -0.002079	 -0.002814	 -0.004394
 64.050442	 -0.001953	 -0.002545	 -0.004125
 64.061443	 -0.002048	 -0.002585	 -0.004196
 64.072444	 -0.002056	 -0.002506	 -0.004149
 64.083431	 -0.002040	 -0.002609	 -0.004180
 64.094425	 -0.002332	 -0.002545	 -0.004488
 64.105415	 -0.002277	 -0.002830	 -0.004480
 64.116417	 -0.002269	 -0.002932	 -0.004449
 64.127422	 -0.002356	 -0.002869	 -0.004433
 64.138425	 -0.002166	 -0.002853	 -0.004473
 64.149429	 -0.002087	 -0.002585	 -0.004259
 64.160385	 -0.002127	 -0.002601	 -0.004228
 64.171260	 -0.002032	 -0.002609	 -0.004236
 64.182184	 -0.002087	 -0.002553	 -0.004196
 64.193180	 -0.002356	 -0.002553	 -0.004394
 64.204180	 -0.002308	 -0.002790	 -0.004504
 64.215119	 -0.002308	 -0.002885	 -0.004457
 64.226010	 -0.002277	 -0.002806	 -0.004441
 64.236943	 -0.002364	 -0.002830	 -0.004449
 64.247860	 -0.002048	 -0.002537	 -0.004157
 64.258725	 -0.002056	 -0.002569	 -0.004180
 64.269540	 -0.002032	 -0.002553	 -0.004188
 64.280406	 -0.001985	 -0.002553	 -0.004165
 64.291412	 -0.002229	 -0.002585	 -0.004157
 64.302524	 -0.002300	 -0.002830	 -0.004457
 64.313573	 -0.002300	 -0.002838	 -0.004449
 64.324502	 -0.002324	 -0.002782	 -0.004441
 64.335446	 -0.002285	 -0.002814	 -0.004457
 64.346441	 -0.002040	 -0.002545	 -0.004220
 64.357426	 -0.002071	 -0.002514	 -0.004212
 64.368428	 -0.002064	 -0.002609	 -0.004165
 64.379431	 -0.002056	 -0.002530	 -0.004133
 64.390433	 -0.002261	 -0.002522	 -0.004117
 64.401430	 -0.002277	 -0.002782	 -0.004480
 64.412397	 -0.002316	 -0.002790	 -0.004480
 64.423314	 -0.002372	 -0.002917	 -0.004449
 64.434344	 -0.002443	 -0.002806	 -0.004433
 64.445423	 -0.002048	 -0.002766	 -0.004188
 64.456442	 -0.002095	 -0.002561	 -0.004188
 64.467371	 -0.002071	 -0.002545	 -0.004188
 64.478115	 -0.002056	 -0.002672	 -0.004228
 64.488737	 -0.002427	 -0.002632	 -0.004251
 64.499558	 -0.002340	 -0.002869	 -0.004433
 64.510570	 -0.002308	 -0.002814	 -0.004488
 64.521564	 -0.002316	 -0.002782	 -0.004504
 64.532552	 -0.002332	 -0.002822	 -0.004488
 64.543465	 -0.002048	 -0.002830	 -0.004149
 64.554378	 -0.002150	 -0.002522	 -0.004236
 64.565267	 -0.002135	 -0.002601	 -0.004267
 64.576118	 -0.002048	 -0.002616	 -0.004172
 64.587049	 -0.002048	 -0.002569	 -0.004149
 64.598029	 -0.002300	 -0.002869	 -0.004520
 64.608958	 -0.002379	 -0.002940	 -0.004409
 64.619895	 -0.002316	 -0.002869	 -0.004394
 64.630903	 -0.002372	 -0.002790	 -0.004504
 64.641903	 -0.002032	 -0.002838	 -0.004417
 64.652798	 -0.002127	 -0.002601	 -0.004212
 64.663742	 -0.002056	 -0.002553	 -0.004157
 64.674774	 -0.002064	 -0.002672	 -0.004204
 64.685751	 -0.002198	 -0.002569	 -0.004165
 64.696696	 -0.002395	 -0.002901	 -0.004465
 64.707697	 -0.002372	 -0.002790	 -0.004552
 64.718707	 -0.002316	 -0.002806	 -0.004457
 64.729663	 -0.002395	 -0.002893	 -0.004449
 64.740738	 -0.002111	 -0.002806	 -0.004512
 64.751781	 -0.002095	 -0.002561	 -0.004228
 64.762770	 -0.002198	 -0.002585	 -0.004157
 64.773765	 -0.002040	 -0.002593	 -0.004212
 64.784773	 -0.002024	 -0.002561	 -0.004220
 64.795766	 -0.002403	 -0.002759	 -0.004488
 64.806764	 -0.002332	 -0.002901	 -0.004480
 64.817766	 -0.002356	 -0.002830	 -0.004473
 64.828766	 -0.002364	 -0.002838	 -0.004433
 64.839700	 -0.002095	 -0.002782	 -0.004457
 64.850693	 -0.002103	 -0.002545	 -0.004236
 64.861676	 -0.002087	 -0.002585	 -0.004149
 64.872569	 -0.002103	 -0.002687	 -0.004212
 64.883511	 -0.002190	 -0.002522	 -0.004204
 64.894440	 -0.002379	 -0.002601	 -0.004520
 64.905378	 -0.002387	 -0.002814	 -0.004520
 64.916340	 -0.002308	 -0.002893	 -0.004480
 64.927308	 -0.002395	 -0.002972	 -0.004449
 64.938283	 -0.002372	 -0.002885	 -0.004480
 64.949343	 -0.002119	 -0.002640	 -0.004180
 64.960429	 -0.002087	 -0.002569	 -0.004220
 64.971274	 -0.002103	 -0.002609	 -0.004267
 64.982219	 -0.002103	 -0.002569	 -0.004180
 64.993279	 -0.002435	 -0.002624	 -0.004480
 65.004199	 -0.002379	 -0.002861	 -0.004480
 65.015137	 -0.002419	 -0.002822	 -0.004520
 65.026157	 -0.002419	 -0.002877	 -0.004520
 65.037159	 -0.002443	 -0.002814	 -0.004512
 65.048166	 -0.002071	 -0.002640	 -0.004204
 65.059146	 -0.002182	 -0.002609	 -0.004236
 65.070097	 -0.002127	 -0.002616	 -0.004165
 65.081037	 -0.002245	 -0.002553	 -0.004212
 65.092036	 -0.002395	 -0.002609	 -0.004338
 65.103048	 -0.002395	 -0.002893	 -0.004615
 65.114035	 -0.002522	 -0.002838	 -0.004512
 65.124910	 -0.002506	 -0.002964	 -0.004473
 65.135812	 -0.002537	 -0.002909	 -0.004504
 65.146765	 -0.002103	 -0.002585	 -0.004228
 65.157698	 -0.002119	 -0.002537	 -0.004259
 65.168708	 -0.002119	 -0.002577	 -0.004172
 65.179765	 -0.002182	 -0.002672	 -0.004180
 65.190702	 -0.002419	 -0.002609	 -0.004244
 65.201612	 -0.002435	 -0.002861	 -0.004449
 65.212533	 -0.002387	 -0.002853	 -0.004552
 65.223435	 -0.002387	 -0.002845	 -0.004409
 65.234391	 -0.002387	 -0.002838	 -0.004480
 65.245401	 -0.002095	 -0.002798	 -0.004172
 65.256397	 -0.002174	 -0.002545	 -0.004180
 65.267401	 -0.002095	 -0.002640	 -0.004204
 65.278340	 -0.002119	 -0.002569	 -0.004283
 65.289239	 -0.002427	 -0.002593	 -0.004196
 65.300151	 -0.002372	 -0.002759	 -0.004504
 65.311143	 -0.002403	 -0.002806	 -0.004520
 65.322155	 -0.002427	 -0.002853	 -0.004465
 65.333142	 -0.002458	 -0.002877	 -0.004480
 65.344152	 -0.002079	 -0.002838	 -0.004291
 65.355167	 -0.002158	 -0.002537	 -0.004299
 65.366098	 -0.002135	 -0.002545	 -0.004212
 65.376973	 -0.002135	 -0.002727	 -0.004133
 65.387911	 -0.002174	 -0.002506	 -0.004236
 65.398919	 -0.002379	 -0.002853	 -0.004504
 65.409885	 -0.002379	 -0.002861	 -0.004488
 65.420889	 -0.002411	 -0.002885	 -0.004457
 65.431800	 -0.002372	 -0.002853	 -0.004504
 65.442640	 -0.002214	 -0.002853	 -0.004275
 65.453494	 -0.002119	 -0.002609	 -0.004196
 65.464519	 -0.002048	 -0.002577	 -0.004180
 65.475516	 -0.002111	 -0.002569	 -0.004212
 65.486514	 -0.002119	 -0.002561	 -0.004188
 65.497506	 -0.002387	 -0.002822	 -0.004520
 65.508449	 -0.002387	 -0.002853	 -0.004449
 65.519400	 -0.002364	 -0.002830	 -0.004504
 65.530393	 -0.002372	 -0.002845	 -0.004488
 65.541400	 -0.002142	 -0.002830	 -0.004512
 65.552400	 -0.002071	 -0.002545	 -0.004283
 65.563393	 -0.002048	 -0.002561	 -0.004228
 65.574380	 -0.002071	 -0.002609	 -0.004180
 65.585396	 -0.002198	 -0.002593	 -0.004220
 65.596396	 -0.002403	 -0.002806	 -0.004496
 65.607390	 -0.002348	 -0.002798	 -0.004631
 65.618329	 -0.002387	 -0.002798	 -0.004536
 65.629196	 -0.002379	 -0.002901	 -0.004512
 65.640076	 -0.002198	 -0.002814	 -0.004536
 65.651037	 -0.002119	 -0.002537	 -0.004165
 65.662023	 -0.002056	 -0.002569	 -0.004188
 65.673018	 -0.002079	 -0.002585	 -0.004141
 65.684020	 -0.002048	 -0.002624	 -0.004212
 65.694958	 -0.002364	 -0.002577	 -0.004449
 65.705897	 -0.002308	 -0.002830	 -0.004425
 65.716900	 -0.002308	 -0.002877	 -0.004457
 65.727901	 -0.002277	 -0.002909	 -0.004457
 65.738898	 -0.002064	 -0.002845	 -0.004417
 65.749884	 -0.002032	 -0.002530	 -0.004196
 65.760823	 -0.002087	 -0.002577	 -0.004220
 65.771663	 -0.002071	 -0.002672	 -0.004251
 65.782413	 -0.002111	 -0.002640	 -0.004212
 65.793280	 -0.002300	 -0.002585	 -0.004465
 65.804266	 -0.002300	 -0.002790	 -0.004504
 65.815282	 -0.002308	 -0.002877	 -0.004504
 65.826288	 -0.002316	 -0.002932	 -0.004433
 65.837281	 -0.002395	 -0.002743	 -0.004528
 65.848280	 -0.002048	 -0.002616	 -0.004117
 65.859268	 -0.002119	 -0.002545	 -0.004228
 65.870247	 -0.002000	 -0.002545	 -0.004165
 65.881159	 -0.002087	 -0.002648	 -0.004188
 65.892069	 -0.002419	 -0.002530	 -0.004291
 65.903049	 -0.002285	 -0.002790	 -0.004457
 65.913970	 -0.002300	 -0.002822	 -0.004480
 65.924906	 -0.002324	 -0.002782	 -0.004449
 65.935896	 -0.002348	 -0.002830	 -0.004457
 65.946906	 -0.002008	 -0.002530	 -0.004157
 65.957918	 -0.002000	 -0.002506	 -0.004180
 65.968911	 -0.002048	 -0.002569	 -0.004236
 65.979885	 -0.002056	 -0.002648	 -0.004188
 65.990820	 -0.002300	 -0.002537	 -0.004180
 66.001769	 -0.002285	 -0.002869	 -0.004433
 66.012786	 -0.002253	 -0.002877	 -0.004465
 66.023772	 -0.002253	 -0.002822	 -0.004417
 66.034765	 -0.002348	 -0.002853	 -0.004441
 66.045791	 -0.002040	 -0.002648	 -0.004172
 66.056772	 -0.002064	 -0.002569	 -0.004267
 66.067780	 -0.002000	 -0.002577	 -0.004133
 66.078689	 -0.002032	 -0.002624	 -0.004165
 66.089647	 -0.002387	 -0.002601	 -0.004180
 66.100654	 -0.002340	 -0.002774	 -0.004394
 66.111715	 -0.002293	 -0.002838	 -0.004544
 66.122853	 -0.002316	 -0.002893	 -0.004401
 66.133923	 -0.002324	 -0.002822	 -0.004417
 66.144911	 -0.002040	 -0.002774	 -0.004157
 66.155910	 -0.002071	 -0.002624	 -0.004172
 66.166719	 -0.002024	 -0.002545	 -0.004220
 66.177526	 -0.002064	 -0.002577	 -0.004180
 66.188510	 -0.002158	 -0.002537	 -0.004133
 66.199520	 -0.002348	 -0.002782	 -0.004473
 66.210517	 -0.002261	 -0.002798	 -0.004433
 66.221437	 -0.002269	 -0.002869	 -0.004425
 66.232389	 -0.002277	 -0.002853	 -0.004480
 66.243393	 -0.001985	 -0.002838	 -0.004204
 66.254396	 -0.001992	 -0.002522	 -0.004204
 66.265392	 -0.002040	 -0.002593	 -0.004165
 66.276335	 -0.002024	 -0.002593	 -0.004149
 66.287269	 -0.002103	 -0.002530	 -0.004180
 66.298195	 -0.002269	 -0.002766	 -0.004536
 66.309143	 -0.002293	 -0.002806	 -0.004559
 66.320187	 -0.002293	 -0.002782	 -0.004409
 66.331234	 -0.002300	 -0.002924	 -0.004457
 66.342225	 -0.002032	 -0.002790	 -0.004251
 66.353223	 -0.002056	 -0.002585	 -0.004117
 66.364222	 -0.001992	 -0.002506	 -0.004204
 66.375232	 -0.002048	 -0.002569	 -0.004180
 66.386240	 -0.002000	 -0.002577	 -0.004141
 66.397220	 -0.002324	 -0.002806	 -0.004488
 66.408224	 -0.002316	 -0.002830	 -0.004433
 66.419167	 -0.002356	 -0.002853	 -0.004386
 66.430087	 -0.002316	 -0.002838	 -0.004449
 66.441085	 -0.002040	 -0.002751	 -0.004417
 66.452084	 -0.002008	 -0.002537	 -0.004244
 66.463090	 -0.001945	 -0.002490	 -0.004157
 66.474067	 -0.002103	 -0.002569	 -0.004157
 66.484998	 -0.002048	 -0.002482	 -0.004149
 66.496025	 -0.002348	 -0.002766	 -0.004433
 66.507097	 -0.002269	 -0.002766	 -0.004552
 66.518089	 -0.002340	 -0.002822	 -0.004465
 66.529102	 -0.002277	 -0.002877	 -0.004417
 66.540095	 -0.002095	 -0.002782	 -0.004394
 66.551023	 -0.002016	 -0.002585	 -0.004141
 66.561972	 -0.002000	 -0.002561	 -0.004180
 66.572788	 -0.002087	 -0.002553	 -0.004204
 66.583668	 -0.001937	 -0.002609	 -0.004157
 66.594728	 -0.002316	 -0.002490	 -0.004394
 66.605583	 -0.002364	 -0.002830	 -0.004449
 66.616395	 -0.002332	 -0.002822	 -0.004457
 66.627350	 -0.002285	 -0.002790	 -0.004401
 66.638357	 -0.002174	 -0.002774	 -0.004504
 66.649334	 -0.002008	 -0.002601	 -0.004172
 66.660331	 -0.002000	 -0.002545	 -0.004172
 66.671332	 -0.001992	 -0.002601	 -0.004196
 66.682333	 -0.002064	 -0.002530	 -0.004133
 66.693357	 -0.002324	 -0.002522	 -0.004401
 66.704347	 -0.002293	 -0.002766	 -0.004520
 66.715350	 -0.002332	 -0.002877	 -0.004449
 66.726346	 -0.002269	 -0.002932	 -0.004465
 66.737348	 -0.002372	 -0.002766	 -0.004457
 66.748350	 -0.002079	 -0.002577	 -0.004172
 66.759348	 -0.001969	 -0.002506	 -0.004220
 66.770347	 -0.001953	 -0.002537	 -0.004133
 66.781351	 -0.002032	 -0.002601	 -0.004196
 66.792351	 -0.002379	 -0.002561	 -0.004417
 66.803337	 -0.002316	 -0.002782	 -0.004417
 66.814278	 -0.002332	 -0.002893	 -0.004465
 66.825226	 -0.002308	 -0.002798	 -0.004441
 66.836225	 -0.002316	 -0.002830	 -0.004394
 66.847159	 -0.001985	 -0.002569	 -0.004149
 66.858034	 -0.002079	 -0.002530	 -0.004086
 66.868973	 -0.002000	 -0.002569	 -0.004125
 66.879973	 -0.002087	 -0.002553	 -0.004188
