# run          :2017-Mar-31-run-00
#  Pendulum = Large Copper Ring (37g)
#  micrometer = not recorded
#  run length = 300.0sec
#  run start = 2017-03-31 13:16:32.870490
# Ix, Iy, Iz = 0.0, 0.0, 0.0
#  run end = 2017-03-31 13:21:32.882676
#  Time (S)   sumSignal  LR_Signal  TB_Signal
# 
  0.421731	 -0.003161	 -0.003043	 -0.004867
  0.432725	 -0.002814	 -0.003082	 -0.004425
  0.443728	 -0.002822	 -0.002766	 -0.004480
  0.454643	 -0.002838	 -0.002743	 -0.004496
  0.465597	 -0.002790	 -0.002766	 -0.004441
  0.476566	 -0.002901	 -0.002759	 -0.004480
  0.487490	 -0.003090	 -0.003011	 -0.004765
  0.498376	 -0.003122	 -0.003067	 -0.004749
  0.509264	 -0.003122	 -0.003003	 -0.004725
  0.520224	 -0.003146	 -0.003051	 -0.004710
  0.531212	 -0.002853	 -0.003059	 -0.004654
  0.542204	 -0.002830	 -0.002766	 -0.004441
  0.553213	 -0.002822	 -0.002759	 -0.004433
  0.564167	 -0.002838	 -0.002790	 -0.004496
  0.575105	 -0.002838	 -0.002790	 -0.004433
  0.586170	 -0.003114	 -0.002972	 -0.004781
  0.597231	 -0.003114	 -0.003098	 -0.004670
  0.608189	 -0.003051	 -0.003059	 -0.004789
  0.619122	 -0.003138	 -0.003043	 -0.004796
  0.630040	 -0.002893	 -0.003003	 -0.004781
  0.640813	 -0.002853	 -0.002917	 -0.004528
  0.651605	 -0.002885	 -0.002719	 -0.004425
  0.662583	 -0.002822	 -0.002790	 -0.004417
  0.673574	 -0.002790	 -0.002782	 -0.004504
  0.684510	 -0.003185	 -0.002838	 -0.004741
  0.695470	 -0.003090	 -0.003106	 -0.004717
  0.706460	 -0.003154	 -0.003067	 -0.004789
  0.717403	 -0.003114	 -0.002988	 -0.004765
  0.728283	 -0.003035	 -0.003003	 -0.004789
  0.739214	 -0.002806	 -0.002806	 -0.004473
  0.750216	 -0.002861	 -0.002798	 -0.004488
  0.761274	 -0.002877	 -0.002751	 -0.004449
  0.772335	 -0.002853	 -0.002719	 -0.004473
  0.783269	 -0.003146	 -0.002774	 -0.004757
  0.794214	 -0.003106	 -0.003075	 -0.004733
  0.805200	 -0.003106	 -0.003011	 -0.004702
  0.816203	 -0.003114	 -0.003019	 -0.004717
  0.827212	 -0.003161	 -0.003067	 -0.004710
  0.838230	 -0.002838	 -0.002838	 -0.004536
  0.849231	 -0.002901	 -0.002798	 -0.004520
  0.860215	 -0.002909	 -0.002703	 -0.004449
  0.871226	 -0.002822	 -0.002759	 -0.004528
  0.882235	 -0.003122	 -0.002790	 -0.004575
  0.893238	 -0.003114	 -0.003130	 -0.004765
  0.904232	 -0.003193	 -0.003043	 -0.004733
  0.915207	 -0.003154	 -0.003082	 -0.004717
  0.926194	 -0.003098	 -0.003011	 -0.004789
  0.937217	 -0.002838	 -0.002806	 -0.004433
  0.948230	 -0.002877	 -0.002822	 -0.004441
  0.959212	 -0.002814	 -0.002774	 -0.004496
  0.970209	 -0.002759	 -0.002751	 -0.004488
  0.981223	 -0.003161	 -0.002727	 -0.004473
  0.992213	 -0.003130	 -0.003059	 -0.004757
  1.003235	 -0.003138	 -0.003051	 -0.004741
  1.014236	 -0.003122	 -0.003043	 -0.004741
  1.025216	 -0.003051	 -0.003003	 -0.004749
  1.036089	 -0.002877	 -0.002909	 -0.004544
  1.046909	 -0.002901	 -0.002790	 -0.004417
  1.057854	 -0.002822	 -0.002814	 -0.004488
  1.068709	 -0.002869	 -0.002822	 -0.004559
  1.079569	 -0.003035	 -0.002751	 -0.004488
  1.090553	 -0.003082	 -0.003114	 -0.004765
  1.101573	 -0.003209	 -0.003059	 -0.004725
  1.112524	 -0.003130	 -0.003043	 -0.004733
  1.123394	 -0.003090	 -0.003090	 -0.004844
  1.134330	 -0.002806	 -0.003011	 -0.004488
  1.145270	 -0.002822	 -0.002853	 -0.004465
  1.156208	 -0.002909	 -0.002790	 -0.004512
  1.167211	 -0.002861	 -0.002735	 -0.004433
  1.178213	 -0.002798	 -0.002766	 -0.004528
  1.189210	 -0.003114	 -0.002996	 -0.004804
  1.200213	 -0.003154	 -0.003003	 -0.004725
  1.211211	 -0.003114	 -0.003098	 -0.004725
  1.222215	 -0.003114	 -0.003051	 -0.004781
  1.233153	 -0.002861	 -0.003051	 -0.004488
  1.244097	 -0.002798	 -0.002711	 -0.004512
  1.255039	 -0.002885	 -0.002766	 -0.004449
  1.265965	 -0.002845	 -0.002735	 -0.004488
  1.276888	 -0.002838	 -0.002798	 -0.004504
  1.287767	 -0.003098	 -0.003035	 -0.004717
  1.298719	 -0.003059	 -0.003051	 -0.004717
  1.309656	 -0.003075	 -0.003035	 -0.004733
  1.320521	 -0.003154	 -0.003082	 -0.004789
  1.331392	 -0.002838	 -0.003051	 -0.004733
  1.342275	 -0.002782	 -0.002766	 -0.004457
  1.353223	 -0.002924	 -0.002727	 -0.004520
  1.364206	 -0.002790	 -0.002814	 -0.004504
  1.375125	 -0.002838	 -0.002806	 -0.004504
  1.386000	 -0.003138	 -0.002924	 -0.004670
  1.396948	 -0.003161	 -0.003082	 -0.004670
  1.407903	 -0.003177	 -0.003011	 -0.004757
  1.418785	 -0.003161	 -0.003059	 -0.004733
  1.429650	 -0.002845	 -0.002948	 -0.004852
  1.440344	 -0.002869	 -0.002901	 -0.004536
  1.451100	 -0.002869	 -0.002869	 -0.004457
  1.462095	 -0.002964	 -0.002743	 -0.004433
  1.473102	 -0.002727	 -0.002798	 -0.004457
  1.484027	 -0.003122	 -0.002695	 -0.004741
  1.494982	 -0.003122	 -0.002988	 -0.004702
  1.505891	 -0.003075	 -0.003130	 -0.004765
  1.516763	 -0.003209	 -0.003043	 -0.004796
  1.527637	 -0.003090	 -0.003051	 -0.004686
  1.538577	 -0.002861	 -0.002759	 -0.004536
  1.549511	 -0.002853	 -0.002711	 -0.004473
  1.560457	 -0.002798	 -0.002782	 -0.004457
  1.571340	 -0.002885	 -0.002759	 -0.004465
  1.582213	 -0.003146	 -0.002743	 -0.004575
  1.593221	 -0.003051	 -0.003043	 -0.004725
  1.604220	 -0.003098	 -0.003019	 -0.004749
  1.615219	 -0.003106	 -0.003090	 -0.004710
  1.626215	 -0.003059	 -0.003011	 -0.004710
  1.637223	 -0.002853	 -0.002790	 -0.004480
  1.648228	 -0.002814	 -0.002711	 -0.004473
  1.659200	 -0.002838	 -0.002782	 -0.004457
  1.670133	 -0.002798	 -0.002735	 -0.004488
  1.681083	 -0.003114	 -0.002751	 -0.004480
  1.692021	 -0.003122	 -0.003082	 -0.004725
  1.702959	 -0.003161	 -0.003098	 -0.004757
  1.713908	 -0.003272	 -0.003075	 -0.004757
  1.724850	 -0.003154	 -0.002972	 -0.004725
  1.735852	 -0.002845	 -0.002901	 -0.004520
  1.746848	 -0.002830	 -0.002735	 -0.004441
  1.757903	 -0.002861	 -0.002814	 -0.004449
  1.768965	 -0.002924	 -0.002814	 -0.004480
  1.779965	 -0.003138	 -0.002774	 -0.004457
  1.790977	 -0.003122	 -0.003059	 -0.004781
  1.801918	 -0.003146	 -0.003075	 -0.004796
  1.812832	 -0.003130	 -0.003067	 -0.004725
  1.823760	 -0.003177	 -0.003035	 -0.004749
  1.834682	 -0.002948	 -0.003003	 -0.004520
  1.845519	 -0.002869	 -0.002861	 -0.004512
  1.856383	 -0.002861	 -0.002743	 -0.004512
  1.867266	 -0.002845	 -0.002727	 -0.004441
  1.878187	 -0.002909	 -0.002774	 -0.004465
  1.889210	 -0.003090	 -0.003027	 -0.004749
  1.900210	 -0.003130	 -0.002988	 -0.004741
  1.911085	 -0.003169	 -0.003059	 -0.004733
  1.921902	 -0.003169	 -0.002996	 -0.004804
  1.932847	 -0.002853	 -0.003051	 -0.004512
  1.943906	 -0.002798	 -0.002743	 -0.004441
  1.954827	 -0.002838	 -0.002822	 -0.004528
  1.965631	 -0.002861	 -0.002774	 -0.004520
  1.976484	 -0.002798	 -0.002727	 -0.004409
  1.987326	 -0.003075	 -0.003090	 -0.004757
  1.998206	 -0.003114	 -0.002956	 -0.004694
  2.009140	 -0.003106	 -0.003090	 -0.004757
  2.020091	 -0.003169	 -0.003003	 -0.004710
  2.030916	 -0.002901	 -0.003043	 -0.004741
  2.041717	 -0.002806	 -0.002838	 -0.004544
  2.052646	 -0.002861	 -0.002830	 -0.004504
  2.063538	 -0.002877	 -0.002822	 -0.004441
  2.074557	 -0.002885	 -0.002830	 -0.004496
  2.085478	 -0.003106	 -0.002790	 -0.004812
  2.096280	 -0.003051	 -0.003059	 -0.004852
  2.107196	 -0.003106	 -0.003059	 -0.004710
  2.118133	 -0.003122	 -0.003122	 -0.004694
  2.129077	 -0.002869	 -0.003011	 -0.004773
  2.139971	 -0.002845	 -0.002766	 -0.004544
  2.150911	 -0.002845	 -0.002759	 -0.004488
  2.161905	 -0.002861	 -0.002766	 -0.004425
  2.172909	 -0.002861	 -0.002727	 -0.004449
  2.183909	 -0.003169	 -0.002711	 -0.004765
  2.194905	 -0.003098	 -0.002996	 -0.004702
  2.205767	 -0.003130	 -0.003082	 -0.004781
  2.216552	 -0.003059	 -0.003090	 -0.004765
  2.227451	 -0.003106	 -0.003043	 -0.004741
  2.238360	 -0.002814	 -0.002711	 -0.004520
  2.249230	 -0.002798	 -0.002774	 -0.004512
  2.260164	 -0.002893	 -0.002774	 -0.004457
  2.271167	 -0.002885	 -0.002751	 -0.004480
  2.282157	 -0.003082	 -0.002751	 -0.004591
  2.293139	 -0.003075	 -0.002972	 -0.004812
  2.304139	 -0.003090	 -0.003082	 -0.004717
  2.315207	 -0.003154	 -0.003130	 -0.004757
  2.326152	 -0.003209	 -0.003035	 -0.004765
  2.336972	 -0.002798	 -0.002790	 -0.004496
  2.347767	 -0.002822	 -0.002885	 -0.004583
  2.358579	 -0.002853	 -0.002814	 -0.004473
  2.369510	 -0.002830	 -0.002869	 -0.004488
  2.380450	 -0.003232	 -0.002766	 -0.004512
  2.391347	 -0.003193	 -0.003106	 -0.004796
  2.402222	 -0.003138	 -0.003035	 -0.004765
  2.413163	 -0.003138	 -0.003082	 -0.004725
  2.424151	 -0.003090	 -0.003161	 -0.004796
  2.435144	 -0.002893	 -0.003019	 -0.004457
  2.446216	 -0.002790	 -0.002814	 -0.004480
  2.457285	 -0.002822	 -0.002774	 -0.004496
  2.468216	 -0.002838	 -0.002790	 -0.004457
  2.479168	 -0.003075	 -0.002751	 -0.004496
  2.490085	 -0.003059	 -0.003043	 -0.004820
  2.500976	 -0.003130	 -0.003051	 -0.004749
  2.511892	 -0.003146	 -0.003082	 -0.004725
  2.522897	 -0.003082	 -0.003067	 -0.004725
  2.533907	 -0.002814	 -0.003003	 -0.004465
  2.544845	 -0.002853	 -0.002751	 -0.004473
  2.555720	 -0.002845	 -0.002735	 -0.004480
  2.566598	 -0.002877	 -0.002830	 -0.004480
  2.577522	 -0.002893	 -0.002751	 -0.004417
  2.588438	 -0.003106	 -0.003090	 -0.004741
  2.599316	 -0.003082	 -0.003090	 -0.004773
  2.610175	 -0.003106	 -0.003003	 -0.004765
  2.621129	 -0.003098	 -0.003122	 -0.004796
  2.632141	 -0.002917	 -0.002964	 -0.004678
  2.642957	 -0.002885	 -0.002893	 -0.004528
  2.653852	 -0.002861	 -0.002766	 -0.004567
  2.664905	 -0.002893	 -0.002782	 -0.004536
  2.675842	 -0.002845	 -0.002853	 -0.004473
  2.686718	 -0.003154	 -0.002996	 -0.004694
  2.697660	 -0.003059	 -0.003011	 -0.004749
  2.708598	 -0.003130	 -0.003067	 -0.004749
  2.719530	 -0.003193	 -0.002988	 -0.004757
  2.730529	 -0.002798	 -0.003011	 -0.004725
  2.741455	 -0.002790	 -0.002782	 -0.004441
  2.752336	 -0.002790	 -0.002735	 -0.004378
  2.763276	 -0.002782	 -0.002743	 -0.004401
  2.774271	 -0.002798	 -0.002703	 -0.004425
  2.785207	 -0.003138	 -0.002751	 -0.004670
  2.796155	 -0.003098	 -0.002988	 -0.004638
  2.807155	 -0.003043	 -0.002956	 -0.004686
  2.818158	 -0.003106	 -0.002972	 -0.004710
  2.829145	 -0.002861	 -0.002940	 -0.004702
  2.840070	 -0.002774	 -0.002687	 -0.004480
  2.850949	 -0.002822	 -0.002719	 -0.004465
  2.861894	 -0.002751	 -0.002782	 -0.004465
  2.872905	 -0.002743	 -0.002822	 -0.004417
  2.883912	 -0.003138	 -0.002735	 -0.004733
  2.894895	 -0.003067	 -0.002940	 -0.004678
  2.905845	 -0.003051	 -0.002909	 -0.004789
  2.916728	 -0.003043	 -0.003043	 -0.004710
  2.927669	 -0.002924	 -0.003035	 -0.004686
  2.938557	 -0.002830	 -0.002711	 -0.004473
  2.949507	 -0.002853	 -0.002703	 -0.004401
  2.960526	 -0.002727	 -0.002695	 -0.004394
  2.971442	 -0.002830	 -0.002719	 -0.004417
  2.982310	 -0.003035	 -0.002735	 -0.004536
  2.993279	 -0.003059	 -0.003019	 -0.004733
  3.004274	 -0.003138	 -0.003035	 -0.004662
  3.015283	 -0.002988	 -0.002924	 -0.004717
  3.026280	 -0.003011	 -0.003003	 -0.004686
  3.037036	 -0.002790	 -0.002751	 -0.004496
  3.047864	 -0.002822	 -0.002672	 -0.004386
  3.058910	 -0.002751	 -0.002672	 -0.004409
  3.069842	 -0.002774	 -0.002711	 -0.004417
  3.080786	 -0.003098	 -0.002687	 -0.004441
  3.091800	 -0.003051	 -0.002988	 -0.004725
  3.102816	 -0.003130	 -0.003027	 -0.004765
  3.113804	 -0.003090	 -0.003075	 -0.004670
  3.124802	 -0.003067	 -0.003067	 -0.004686
  3.135802	 -0.002869	 -0.002845	 -0.004417
  3.146865	 -0.002766	 -0.002703	 -0.004473
  3.157980	 -0.002774	 -0.002751	 -0.004496
  3.169036	 -0.002838	 -0.002695	 -0.004362
  3.179965	 -0.003059	 -0.002751	 -0.004425
  3.190923	 -0.003035	 -0.002924	 -0.004631
  3.201913	 -0.003082	 -0.002972	 -0.004741
  3.212891	 -0.003098	 -0.002940	 -0.004733
  3.223836	 -0.003075	 -0.003059	 -0.004638
  3.234766	 -0.002814	 -0.002972	 -0.004401
  3.245725	 -0.002790	 -0.002759	 -0.004425
  3.256678	 -0.002759	 -0.002790	 -0.004496
  3.267581	 -0.002822	 -0.002766	 -0.004433
  3.278534	 -0.002932	 -0.002774	 -0.004473
  3.289494	 -0.003106	 -0.003011	 -0.004678
  3.300434	 -0.003067	 -0.002996	 -0.004725
  3.311342	 -0.003082	 -0.003019	 -0.004662
  3.322280	 -0.002980	 -0.003027	 -0.004702
  3.333238	 -0.002853	 -0.002909	 -0.004449
  3.344169	 -0.002774	 -0.002672	 -0.004425
  3.355151	 -0.002735	 -0.002672	 -0.004473
  3.366148	 -0.002774	 -0.002711	 -0.004394
  3.377154	 -0.002703	 -0.002790	 -0.004441
  3.388159	 -0.003075	 -0.003003	 -0.004678
  3.399158	 -0.003098	 -0.002972	 -0.004725
  3.410159	 -0.003003	 -0.002924	 -0.004757
  3.421147	 -0.003067	 -0.002940	 -0.004670
  3.432097	 -0.002774	 -0.003035	 -0.004583
  3.442988	 -0.002845	 -0.002751	 -0.004457
  3.453848	 -0.002743	 -0.002743	 -0.004425
  3.464755	 -0.002869	 -0.002759	 -0.004449
  3.475605	 -0.002743	 -0.002735	 -0.004488
  3.486436	 -0.003075	 -0.003082	 -0.004670
  3.497335	 -0.003067	 -0.003011	 -0.004678
  3.508266	 -0.003067	 -0.003059	 -0.004686
  3.519196	 -0.003035	 -0.003035	 -0.004741
  3.530209	 -0.002790	 -0.002988	 -0.004749
  3.541204	 -0.002735	 -0.002664	 -0.004425
  3.552078	 -0.002790	 -0.002766	 -0.004504
  3.562969	 -0.002861	 -0.002751	 -0.004417
  3.573892	 -0.002861	 -0.002727	 -0.004417
  3.584919	 -0.003090	 -0.002735	 -0.004678
  3.595913	 -0.003035	 -0.002956	 -0.004710
  3.606901	 -0.003019	 -0.003011	 -0.004725
  3.617847	 -0.003098	 -0.002980	 -0.004686
  3.628705	 -0.002924	 -0.002996	 -0.004670
  3.639566	 -0.002830	 -0.002727	 -0.004401
  3.650442	 -0.002648	 -0.002680	 -0.004417
  3.661331	 -0.002814	 -0.002695	 -0.004536
  3.672279	 -0.002798	 -0.002719	 -0.004433
  3.683281	 -0.003043	 -0.002806	 -0.004678
  3.694263	 -0.003090	 -0.002964	 -0.004694
  3.705274	 -0.003011	 -0.003019	 -0.004717
  3.716231	 -0.003138	 -0.002917	 -0.004765
  3.727170	 -0.003011	 -0.002988	 -0.004717
  3.738148	 -0.002735	 -0.002711	 -0.004386
  3.749149	 -0.002869	 -0.002687	 -0.004457
  3.760163	 -0.002743	 -0.002672	 -0.004441
  3.771162	 -0.002798	 -0.002680	 -0.004401
  3.782077	 -0.003067	 -0.002687	 -0.004512
  3.792923	 -0.003003	 -0.002988	 -0.004654
  3.803888	 -0.003114	 -0.003059	 -0.004733
  3.814864	 -0.003003	 -0.002964	 -0.004678
  3.825865	 -0.003043	 -0.003027	 -0.004741
  3.836666	 -0.002869	 -0.002759	 -0.004417
  3.847471	 -0.002806	 -0.002695	 -0.004417
  3.858395	 -0.002806	 -0.002751	 -0.004433
  3.869265	 -0.002861	 -0.002774	 -0.004401
  3.880230	 -0.003082	 -0.002735	 -0.004330
  3.891239	 -0.003114	 -0.003003	 -0.004686
  3.902237	 -0.003051	 -0.003051	 -0.004694
  3.913165	 -0.003035	 -0.002996	 -0.004796
  3.924112	 -0.003035	 -0.003035	 -0.004733
  3.935112	 -0.002814	 -0.003106	 -0.004409
  3.946104	 -0.002822	 -0.002664	 -0.004457
  3.957114	 -0.002798	 -0.002735	 -0.004433
  3.968139	 -0.002774	 -0.002735	 -0.004512
  3.979116	 -0.002996	 -0.002751	 -0.004401
  3.990072	 -0.003051	 -0.003003	 -0.004710
  4.001089	 -0.003059	 -0.003011	 -0.004694
  4.012112	 -0.003075	 -0.002909	 -0.004757
  4.023121	 -0.003011	 -0.002948	 -0.004710
  4.034116	 -0.002798	 -0.002940	 -0.004441
  4.045116	 -0.002766	 -0.002664	 -0.004473
  4.056111	 -0.002766	 -0.002719	 -0.004457
  4.067108	 -0.002759	 -0.002648	 -0.004409
  4.078102	 -0.002861	 -0.002672	 -0.004401
  4.089111	 -0.003161	 -0.002980	 -0.004694
  4.100105	 -0.003106	 -0.002964	 -0.004717
  4.111106	 -0.003051	 -0.003003	 -0.004773
  4.122034	 -0.003075	 -0.002980	 -0.004678
  4.132904	 -0.002735	 -0.003154	 -0.004433
  4.143849	 -0.002853	 -0.002719	 -0.004441
  4.154761	 -0.002798	 -0.002711	 -0.004354
  4.165668	 -0.002822	 -0.002719	 -0.004488
  4.176625	 -0.002798	 -0.002719	 -0.004370
  4.187622	 -0.003051	 -0.003090	 -0.004686
  4.198602	 -0.003169	 -0.002996	 -0.004654
  4.209514	 -0.003027	 -0.003027	 -0.004717
  4.220403	 -0.003011	 -0.003035	 -0.004812
  4.231236	 -0.002830	 -0.002940	 -0.004686
  4.241962	 -0.002766	 -0.002798	 -0.004433
  4.252840	 -0.002830	 -0.002695	 -0.004401
  4.263851	 -0.002782	 -0.002711	 -0.004409
  4.274788	 -0.002759	 -0.002759	 -0.004417
  4.285663	 -0.003090	 -0.002877	 -0.004686
  4.296593	 -0.003106	 -0.002996	 -0.004749
  4.307529	 -0.003051	 -0.002972	 -0.004646
  4.318485	 -0.003075	 -0.002980	 -0.004678
  4.329461	 -0.002830	 -0.002972	 -0.004725
  4.340397	 -0.002806	 -0.002680	 -0.004409
  4.351291	 -0.002822	 -0.002751	 -0.004433
  4.362239	 -0.002806	 -0.002735	 -0.004386
  4.373208	 -0.002766	 -0.002719	 -0.004488
  4.384138	 -0.003043	 -0.002727	 -0.004686
  4.395109	 -0.003090	 -0.003003	 -0.004702
  4.406105	 -0.003090	 -0.002956	 -0.004678
  4.417114	 -0.003114	 -0.002893	 -0.004749
  4.428098	 -0.002988	 -0.003019	 -0.004670
  4.439100	 -0.002822	 -0.002790	 -0.004401
  4.450113	 -0.002853	 -0.002680	 -0.004473
  4.461112	 -0.002861	 -0.002687	 -0.004394
  4.472118	 -0.002782	 -0.002727	 -0.004504
  4.483110	 -0.003035	 -0.002727	 -0.004686
  4.494097	 -0.003019	 -0.003035	 -0.004710
  4.505103	 -0.003122	 -0.002948	 -0.004694
  4.516096	 -0.003098	 -0.003003	 -0.004694
  4.527029	 -0.003035	 -0.002956	 -0.004662
  4.537986	 -0.002766	 -0.002743	 -0.004465
  4.548968	 -0.002806	 -0.002648	 -0.004465
  4.559904	 -0.002782	 -0.002703	 -0.004386
  4.570858	 -0.002751	 -0.002719	 -0.004409
  4.581876	 -0.003059	 -0.002719	 -0.004552
  4.592875	 -0.003082	 -0.003011	 -0.004670
  4.603855	 -0.003067	 -0.002972	 -0.004733
  4.614857	 -0.003154	 -0.002901	 -0.004741
  4.625865	 -0.003106	 -0.002980	 -0.004638
  4.636685	 -0.002853	 -0.002790	 -0.004520
  4.647370	 -0.002861	 -0.002743	 -0.004433
  4.658234	 -0.002790	 -0.002719	 -0.004409
  4.669247	 -0.002766	 -0.002680	 -0.004449
  4.680371	 -0.003043	 -0.002687	 -0.004401
  4.691480	 -0.003106	 -0.003051	 -0.004678
  4.702399	 -0.003075	 -0.003043	 -0.004686
  4.713366	 -0.003051	 -0.002988	 -0.004686
  4.724417	 -0.003035	 -0.002972	 -0.004789
  4.735483	 -0.002830	 -0.002893	 -0.004488
  4.746406	 -0.002782	 -0.002695	 -0.004433
  4.757231	 -0.002814	 -0.002751	 -0.004409
  4.768144	 -0.002893	 -0.002751	 -0.004504
  4.779193	 -0.003051	 -0.002782	 -0.004520
  4.790207	 -0.003122	 -0.003090	 -0.004710
  4.801194	 -0.003169	 -0.003027	 -0.004710
  4.812234	 -0.003138	 -0.003003	 -0.004812
  4.823384	 -0.003122	 -0.003043	 -0.004725
  4.834476	 -0.002845	 -0.003035	 -0.004409
  4.845412	 -0.002798	 -0.002648	 -0.004441
  4.856290	 -0.002711	 -0.002632	 -0.004417
  4.867198	 -0.002759	 -0.002664	 -0.004480
  4.878132	 -0.002759	 -0.002601	 -0.004378
  4.889103	 -0.003035	 -0.002988	 -0.004678
  4.900111	 -0.003114	 -0.002893	 -0.004631
  4.911097	 -0.003043	 -0.002877	 -0.004654
  4.922082	 -0.003019	 -0.002917	 -0.004710
  4.933142	 -0.002751	 -0.003003	 -0.004378
  4.944158	 -0.002759	 -0.002711	 -0.004409
  4.955084	 -0.002790	 -0.002703	 -0.004425
  4.966090	 -0.002766	 -0.002672	 -0.004378
  4.977057	 -0.002719	 -0.002672	 -0.004362
  4.988059	 -0.002972	 -0.002932	 -0.004591
  4.999103	 -0.003075	 -0.002893	 -0.004607
  5.010084	 -0.003003	 -0.002948	 -0.004646
  5.021078	 -0.003027	 -0.002917	 -0.004686
  5.031971	 -0.002766	 -0.002901	 -0.004583
  5.042868	 -0.002830	 -0.002743	 -0.004480
  5.053703	 -0.002759	 -0.002727	 -0.004394
  5.064522	 -0.002774	 -0.002766	 -0.004544
  5.075406	 -0.002822	 -0.002624	 -0.004441
  5.086284	 -0.003075	 -0.002980	 -0.004717
  5.097221	 -0.003067	 -0.003019	 -0.004694
  5.108159	 -0.003051	 -0.003019	 -0.004717
  5.119106	 -0.003043	 -0.003003	 -0.004725
  5.130037	 -0.002798	 -0.002964	 -0.004717
  5.140886	 -0.002853	 -0.002838	 -0.004457
  5.151709	 -0.002940	 -0.002687	 -0.004425
  5.162604	 -0.002861	 -0.002664	 -0.004417
  5.173550	 -0.002766	 -0.002727	 -0.004536
  5.184472	 -0.003138	 -0.002719	 -0.004749
  5.195451	 -0.003106	 -0.003082	 -0.004678
  5.206391	 -0.003193	 -0.003011	 -0.004733
  5.217257	 -0.003019	 -0.002893	 -0.004686
  5.228143	 -0.003003	 -0.002940	 -0.004765
  5.239097	 -0.002782	 -0.002727	 -0.004457
  5.250083	 -0.002759	 -0.002751	 -0.004386
  5.261094	 -0.002885	 -0.002656	 -0.004473
  5.272099	 -0.002790	 -0.002766	 -0.004401
  5.283098	 -0.003082	 -0.002711	 -0.004686
  5.294093	 -0.003019	 -0.002924	 -0.004670
  5.305098	 -0.003090	 -0.003003	 -0.004702
  5.316100	 -0.003106	 -0.003011	 -0.004678
  5.327066	 -0.003075	 -0.002964	 -0.004702
  5.337993	 -0.002822	 -0.002798	 -0.004370
  5.348897	 -0.002830	 -0.002735	 -0.004386
  5.359783	 -0.002845	 -0.002766	 -0.004441
  5.370719	 -0.002822	 -0.002680	 -0.004449
  5.381659	 -0.003114	 -0.002751	 -0.004417
  5.392606	 -0.003035	 -0.003043	 -0.004670
  5.403525	 -0.003185	 -0.003027	 -0.004733
  5.414405	 -0.003043	 -0.002948	 -0.004733
  5.425298	 -0.003075	 -0.003035	 -0.004812
  5.436188	 -0.002893	 -0.002806	 -0.004425
  5.447112	 -0.002885	 -0.002806	 -0.004449
  5.458093	 -0.002830	 -0.002727	 -0.004449
  5.469099	 -0.002822	 -0.002687	 -0.004370
  5.480119	 -0.003051	 -0.002672	 -0.004496
  5.491104	 -0.003075	 -0.002964	 -0.004733
  5.502026	 -0.003090	 -0.003003	 -0.004717
  5.512897	 -0.003098	 -0.002964	 -0.004702
  5.523834	 -0.003027	 -0.003011	 -0.004694
  5.534786	 -0.002759	 -0.003035	 -0.004473
